0.0,5.0,5.0,5.0,5.0
0.002000200020002,5.110144592479781,4.889855407520219,4.889855407520219,5.110144592479781
0.004000400040004,5.216659947268881,4.783340052731119,4.783340052731119,5.216659947268881
0.006000600060006,5.319655916515346,4.680344083484654,4.680344083484654,5.319655916515346
0.008000800080008,5.419244352766588,4.580755647233412,4.580755647233412,5.419244352766588
0.010001000100010001,5.515540213190084,4.484459786809916,4.484459786809916,5.515540213190084
0.012001200120012,5.608653160773089,4.391346839226911,4.391346839226911,5.608653160773089
0.014001400140014001,5.698687739765881,4.301312260234119,4.301312260234119,5.698687739765881
0.016001600160016,5.785747245036538,4.214252754963462,4.214252754963461,5.785747245036538
0.018001800180018002,5.869929785435482,4.130070214564518,4.130070214564517,5.869929785435482
0.020002000200020003,5.9513315843948815,4.0486684156051185,4.048668415605118,5.9513315843948815
0.022002200220022004,6.030044507277571,3.9699554927224274,3.9699554927224265,6.030044507277571
0.024002400240024,6.106156874247337,3.8938431257526624,3.8938431257526616,6.106156874247337
0.026002600260026,6.1797544118330965,3.820245588166902,3.8202455881669013,6.1797544118330965
0.028002800280028002,6.250919785282519,3.749080214717479,3.749080214717478,6.250919785282519
0.030003000300030003,6.3197334144918855,3.6802665855081127,3.680266585508112,6.3197334144918855
0.032003200320032,6.386272979882067,3.6137270201179312,3.6137270201179303,6.386272979882067
0.034003400340034004,6.450613708196474,3.5493862918035246,3.549386291803524,6.450613708196474
0.036003600360036005,6.512828360489202,3.487171639510797,3.487171639510796,6.512828360489202
0.038003800380038005,6.572987149251818,3.42701285074818,3.42701285074818,6.572987149251818
0.040004000400040006,6.631158904325688,3.3688410956743096,3.3688410956743096,6.631158904325688
0.04200420042004201,6.687408840811551,3.3125911591884476,3.3125911591884476,6.687408840811551
0.04400440044004401,6.741799910876987,3.2582000891230116,3.2582000891230116,6.741799910876987
0.04600460046004601,6.794393092868889,3.2056069071311093,3.2056069071311093,6.794393092868889
0.048004800480048,6.845248892345873,3.1547511076541244,3.1547511076541244,6.845248892345873
0.05000500050005,6.894423605951385,3.105576394048613,3.105576394048613,6.894423605951385
0.052005200520052,6.941973176099253,3.0580268239007444,3.0580268239007444,6.941973176099253
0.054005400540054004,6.9879514880497755,3.0120485119502227,3.0120485119502227,6.9879514880497755
0.056005600560056004,7.032410037069501,2.967589962930497,2.967589962930497,7.032410037069501
0.058005800580058005,7.075399672487422,2.924600327512576,2.924600327512576,7.075399672487422
0.060006000600060005,7.116968560489019,2.883031439510979,2.883031439510979,7.116968560489019
0.062006200620062006,7.157163729498648,2.8428362705013503,2.8428362705013503,7.157163729498648
0.064006400640064,7.196030825308199,2.803969174691799,2.803969174691799,7.196030825308199
0.066006600660066,7.233613324730193,2.7663866752698048,2.7663866752698048,7.233613324730193
0.06800680068006801,7.269954163051519,2.730045836948479,2.7300458369484786,7.269954163051519
0.07000700070007,7.305094077409234,2.6949059225907646,2.694905922590764,7.305094077409234
0.07200720072007201,7.339072618546257,2.6609273814537406,2.66092738145374,7.339072618546257
0.074007400740074,7.371928575143347,2.6280714248566506,2.62807142485665,7.371928575143347
0.07600760076007601,7.403698607401008,2.5963013925989897,2.5963013925989893,7.403698607401008
0.078007800780078,7.434418845220437,2.565581154779561,2.5655811547795606,7.434418845220437
0.08000800080008001,7.464123983000307,2.5358760169996915,2.535876016999691,7.464123983000307
0.082008200820082,7.492847292895902,2.5071527071040967,2.507152707104096,7.492847292895902
0.08400840084008401,7.520621652059909,2.479378347940089,2.4793783479400884,7.520621652059909
0.086008600860086,7.54747808526917,2.4525219147308275,2.452521914730827,7.54747808526917
0.08800880088008801,7.573446990288177,2.42655300971182,2.4265530097118195,7.573446990288177
0.09000900090009001,7.598557861464418,2.40144213853558,2.4014421385355798,7.598557861464418
0.09200920092009202,7.62283874790549,2.377161252094508,2.3771612520945076,7.62283874790549
0.09400940094009401,7.646317447599638,2.3536825524003597,2.3536825524003593,7.646317447599638
0.096009600960096,7.669020234348237,2.330979765651761,2.3309797656517603,7.669020234348237
0.09800980098009801,7.690972700598394,2.309027299401604,2.3090272994016035,7.690972700598394
0.1000100010001,7.712199882277228,2.2878001177227696,2.287800117722769,7.712199882277228
0.10201020102010201,7.732725481365386,2.2672745186346113,2.267274518634611,7.732725481365386
0.104010401040104,7.75257300645385,2.2474269935461475,2.247426993546147,7.75257300645385
0.10601060106010601,7.771764903294763,2.2282350967052347,2.2282350967052342,7.771764903294763
0.10801080108010801,7.790322636937634,2.209677363062364,2.2096773630623634,7.790322636937634
0.11001100110011001,7.808266889347671,2.191733110652327,2.1917331106523266,7.808266889347671
0.11201120112011201,7.825618512449667,2.1743814875503293,2.174381487550329,7.825618512449667
0.11401140114011402,7.8423970629215525,2.157602937078444,2.1576029370784435,7.8423970629215525
0.11601160116011601,7.858621084726258,2.141378915273738,2.1413789152737377,7.858621084726258
0.11801180118011802,7.874308580795608,2.1256914192043888,2.1256914192043883,7.874308580795608
0.12001200120012001,7.889477769651641,2.1105222303483564,2.110522230348356,7.889477769651641
0.12201220122012202,7.904145835251275,2.095854164748722,2.0958541647487214,7.904145835251275
0.12401240124012401,7.918329013479995,2.081670986520002,2.0816709865200016,7.918329013479995
0.126012601260126,7.932043203117408,2.067956796882589,2.0679567968825885,7.932043203117408
0.128012801280128,7.945304048509693,2.0546959514903036,2.054695951490303,7.945304048509693
0.13001300130013002,7.9581266079449415,2.0418733920550554,2.041873392055055,7.9581266079449415
0.132013201320132,7.970525320687535,2.029474679312463,2.0294746793124627,7.970525320687535
0.134013401340134,7.982514271946259,2.0174857280537375,2.017485728053737,7.982514271946259
0.13601360136013602,7.994106925878045,2.0058930741219534,2.005893074121953,7.994106925878045
0.13801380138013802,8.005316357921208,1.9946836420787903,1.9946836420787897,8.005316357921208
0.14001400140014,8.016155373894378,1.9838446261056193,1.9838446261056188,8.016155373894378
0.142014201420142,8.026636320676044,1.9733636793239546,1.9733636793239542,8.026636320676044
0.14401440144014402,8.036770945177508,1.9632290548224904,1.96322905482249,8.036770945177508
0.14601460146014603,8.04657061095202,1.9534293890479784,1.953429389047978,8.04657061095202
0.148014801480148,8.056046502710728,1.943953497289271,1.9439534972892705,8.056046502710728
0.15001500150015,8.065209348157891,1.9347906518421083,1.9347906518421079,8.065209348157891
0.15201520152015202,8.074069463493846,1.9259305365061543,1.9259305365061539,8.074069463493846
0.15401540154015403,8.082636808593726,1.917363191406273,1.9173631914062725,8.082636808593726
0.156015601560156,8.090921074449273,1.9090789255507254,1.909078925550725,8.090921074449273
0.15801580158015802,8.098931599840965,1.9010684001590354,1.901068400159035,8.098931599840965
0.16001600160016002,8.106677421240105,1.8933225787598944,1.893322578759894,8.106677421240105
0.162016201620162,8.114167281643116,1.885832718356883,1.8858327183568828,8.114167281643116
0.164016401640164,8.121409629969008,1.8785903700309905,1.8785903700309903,8.121409629969008
0.16601660166016602,8.128412648581113,1.8715873514188859,1.8715873514188857,8.128412648581113
0.16801680168016803,8.135184178152564,1.864815821847436,1.8648158218474358,8.135184178152564
0.17001700170017,8.141731776772433,1.8582682232275662,1.858268223227566,8.141731776772433
0.172017201720172,8.148062900127885,1.8519370998721152,1.851937099872115,8.148062900127885
0.17401740174017402,8.154184722179835,1.8458152778201646,1.8458152778201644,8.154184722179835
0.17601760176017603,8.16010420702623,1.839895792973769,1.8398957929737687,8.16010420702623
0.178017801780178,8.165828122432242,1.8341718775677567,1.8341718775677565,8.165828122432242
0.18001800180018002,8.171363053360466,1.8286369466395336,1.8286369466395334,8.171363053360466
0.18201820182018202,8.176715001035117,1.823284998964883,1.8232849989648827,8.176715001035117
0.18401840184018403,8.181889891593034,1.8181101084069642,1.818110108406964,8.181889891593034
0.186018601860186,8.186893811922646,1.8131061880773525,1.8131061880773522,8.186893811922646
0.18801880188018802,8.19173247097456,1.8082675290254382,1.808267529025438,8.19173247097456
