0.0,5.0,5.0,5.0,5.0
0.002000200020002,5.002979688708125,4.997020311291875,4.997020311291875,5.002979688708125
0.004000400040004,5.0059283908666306,4.9940716091333694,4.9940716091333694,5.0059283908666306
0.006000600060006,5.008844310983283,4.991155689016717,4.991155689016717,5.008844310983283
0.008000800080008,5.011727477910665,4.988272522089335,4.988272522089335,5.011727477910665
0.010001000100010001,5.014577982135218,4.985422017864782,4.985422017864782,5.014577982135218
0.012001200120012,5.017397041124195,4.982602958875805,4.982602958875805,5.017397041124195
0.014001400140014001,5.020184257196184,4.979815742803816,4.979815742803816,5.020184257196184
0.016001600160016,5.0229394682963875,4.9770605317036125,4.9770605317036125,5.0229394682963875
0.018001800180018002,5.025663637924698,4.974336362075302,4.974336362075302,5.025663637924698
0.020002000200020003,5.028357576128624,4.971642423871376,4.971642423871376,5.028357576128624
0.022002200220022004,5.031020533873965,4.968979466126035,4.968979466126035,5.031020533873965
0.024002400240024,5.03365274364917,4.96634725635083,4.96634725635083,5.03365274364917
0.026002600260026,5.036256289205842,4.963743710794158,4.963743710794158,5.036256289205842
0.028002800280028002,5.038829960426399,4.961170039573601,4.961170039573601,5.038829960426399
0.030003000300030003,5.041373757310838,4.958626242689162,4.958626242689162,5.041373757310838
0.032003200320032,5.043889394570255,4.956110605429745,4.956110605429745,5.043889394570255
0.034003400340034004,5.04637668811918,4.95362331188082,4.95362331188082,5.04637668811918
0.036003600360036005,5.0488352123745575,4.9511647876254425,4.9511647876254425,5.0488352123745575
0.038003800380038005,5.051265659075669,4.948734340924331,4.948734340924331,5.051265659075669
0.040004000400040006,5.053669287972478,4.946330712027522,4.946330712027522,5.053669287972478
0.04200420042004201,5.05604551102454,4.94395448897546,4.94395448897546,5.05604551102454
0.04400440044004401,5.058394499686999,4.941605500313001,4.941605500313001,5.058394499686999
0.04600460046004601,5.060716425415,4.939283574585,4.939283574585,5.060716425415
0.048004800480048,5.063011817839379,4.936988182160621,4.936988182160621,5.063011817839379
0.05000500050005,5.065281499811843,4.934718500188157,4.934718500188157,5.065281499811843
0.052005200520052,5.067525296460497,4.932474703539503,4.932474703539503,5.067525296460497
0.054005400540054004,5.06974348310289,4.93025651689711,4.93025651689711,5.06974348310289
0.056005600560056004,5.071936335056571,4.928063664943429,4.928063664943429,5.071936335056571
0.058005800580058005,5.074104202189219,4.925895797810781,4.925895797810781,5.074104202189219
0.060006000600060005,5.076247507882904,4.923752492117096,4.923752492117096,5.076247507882904
0.062006200620062006,5.078366449634162,4.921633550365838,4.921633550365838,5.078366449634162
0.064006400640064,5.080461325493502,4.919538674506498,4.919538674506498,5.080461325493502
0.066006600660066,5.082532433511437,4.917467566488563,4.917467566488563,5.082532433511437
0.06800680068006801,5.084580030350676,4.915419969649324,4.915419969649324,5.084580030350676
0.07000700070007,5.086604324253854,4.913395675746146,4.913395675746146,5.086604324253854
0.07200720072007201,5.088605659968995,4.911394340031005,4.911394340031005,5.088605659968995
0.074007400740074,5.0905843222457685,4.9094156777542315,4.9094156777542315,5.0905843222457685
