0.0,5.0,5.0,5.0,5.0
0.002000200020002,5.014948336704775,4.995013513161965,4.990054902895917,4.999983247237341
0.004000400040004,5.029807668257492,4.990050539701497,4.980203261980802,4.999938530060209
0.006000600060006,5.044573963676286,4.985112241046173,4.970449061121403,4.999864734156136
0.008000800080008,5.0592485182276485,4.9801984744523455,4.960790422378549,4.9997625849414575
0.010001000100010001,5.073831014820412,4.975309271446179,4.951227814359579,4.999631899373831
0.012001200120012,5.088321636604231,4.970444601575781,4.941760997616947,4.999472764203042
0.014001400140014001,5.102722837305467,4.965604115045,4.932386616218539,4.999286431430995
0.016001600160016,5.117033383889604,4.960787987631681,4.923106356570873,4.999072271907844
0.018001800180018002,5.131254408588815,4.9559960500895,4.9139186879095345,4.9988308534121515
0.020002000200020003,5.145387638731335,4.951228044217042,4.904821274907323,4.998563042144301
0.022002200220022004,5.159431968094458,4.946484135372726,4.895815613164161,4.998268283368655
0.024002400240024,5.173389480577865,4.941764003885571,4.886898901043902,4.997947614492662
0.026002600260026,5.187260584402729,4.937067587134295,4.878070589725889,4.997601238737087
0.028002800280028002,5.20104458526465,4.932394991625451,4.869331612646755,4.9972288104631435
0.030003000300030003,5.214743752136376,4.927745862127088,4.860678931855211,4.996831453881323
0.032003200320032,5.228357917345726,4.923120224890079,4.852112771849292,4.9964090859149
0.034003400340034004,5.241887469255835,4.918518019112021,4.843632612645544,4.995961898986597
0.036003600360036005,5.255333545216731,4.913939060389826,4.835236941959077,4.995490452434364
0.038003800380038005,5.268696750891098,4.909383252594447,4.826924951030411,4.994995045484042
0.040004000400040006,5.28197762825134,4.904850510171094,4.818695915374658,4.994475946202904
0.04200420042004201,5.295176871893498,4.900340716065394,4.810548918694337,4.993933493346767
0.04400440044004401,5.30829515822847,4.895853758543209,4.802483064967461,4.993368018260857
0.04600460046004601,5.32133313417323,4.891389534499144,4.794497491056235,4.992779840271387
0.048004800480048,5.334291290357481,4.886947951345804,4.786591566115715,4.992169192180996
0.05000500050005,5.347170143536711,4.882528914200844,4.778764621354515,4.991536320907926
0.052005200520052,5.359970450663132,4.878132307082498,4.771015639107109,4.9908816031472565
0.054005400540054004,5.372692856590913,4.873758023855945,4.763343764524963,4.990205355028174
0.056005600560056004,5.385338006174221,4.869405958386365,4.755748142759547,4.989507892679863
0.058005800580058005,5.397906544267225,4.8650760045389365,4.748227918962327,4.9887895322315075
0.060006000600060005,5.410398903680719,4.860768073816263,4.740782548062875,4.988050474440137
0.062006200620062006,5.422815322596698,4.856482093909854,4.733411769327606,4.987290814165837
0.064006400640064,5.435156723408682,4.852217935599617,4.726114322445583,4.986511018546112
0.066006600660066,5.447423705595263,4.847975496524998,4.718889418858298,4.985711379021437
0.06800680068006801,5.459616868635033,4.843754674325442,4.711736270007241,4.984892187032279
0.07000700070007,5.471736812006584,4.839555366640396,4.704654087333904,4.9840537340191124
0.07200720072007201,5.483784049244908,4.835377477085754,4.697642209927382,4.983196263741954
0.074007400740074,5.495758652026541,4.831220940003898,4.690700633146388,4.982319774823171
0.07600760076007601,5.5076615325835245,4.827085631285646,4.6838281039158165,4.981424732215011
0.078007800780078,5.5194932493800115,4.822971451422558,4.677023894593791,4.9805114046036385
0.08000800080008001,5.531254360880155,4.8188783009061895,4.670287277538439,4.979580060675215
0.082008200820082,5.542945425548107,4.814806080228098,4.663617525107886,4.978630969115908
0.08400840084008401,5.554567001848021,4.810754689879842,4.657013909660258,4.9776643986118785
0.086008600860086,5.566119135055031,4.8067240612898035,4.6504764752480625,4.9766803284071015
0.08800880088008801,5.577602651726186,4.8027140787879645,4.644004091091842,4.975679178394007
0.09000900090009001,5.589018086465476,4.798724644304256,4.637596065428808,4.9746612038014595
0.09200920092009202,5.600365964770418,4.79475566031758,4.631251720189791,4.973626654722211
0.09400940094009401,5.611646812138528,4.790807029306836,4.624970377305624,4.972575781249011
0.096009600960096,5.622861154067323,4.786878653750928,4.61875135870714,4.971508833474611
0.09800980098009801,5.634009176811793,4.78297045632344,4.6125944981975096,4.970425868667259
0.1000100010001,5.645091483249492,4.779082334896937,4.606499000951271,4.969327180902302
0.10201020102010201,5.65610863909972,4.7752141895559665,4.600464128209875,4.968213043134439
0.104010401040104,5.667061142079163,4.771365924433189,4.594489243821775,4.967083689665875
0.10601060106010601,5.6779494899045035,4.767537443661265,4.58857371163542,4.965939354798814
0.10801080108010801,5.6887741802924285,4.763728651372852,4.582716895499264,4.964780272835458
0.11001100110011001,5.69953548236746,4.7599394665900805,4.576918502885057,4.963606548157406
0.11201120112011201,5.710233839972647,4.756169796954695,4.571177978624943,4.9624183844477185
0.11401140114011402,5.72086983703041,4.7524195409843015,4.565494556981568,4.961216065003725
0.11601160116011601,5.731443946089234,4.748688604450902,4.559867639636612,4.959999809823256
0.11801180118011802,5.741956639697606,4.7449768931265,4.554296628271757,4.958769838904142
0.12001200120012001,5.75240839040401,4.7412843127831,4.5487809245686845,4.957526372244211
0.12201220122012202,5.762799524299808,4.737610779839525,4.543320148984928,4.956269546875745
0.12401240124012401,5.773130356029834,4.733956211546713,4.5379139390767,4.954999493346759
0.126012601260126,5.783401481818243,4.730320504685964,4.532561511780489,4.95371650171531
0.128012801280128,5.7936133504943665,4.726703566753565,4.527262304209356,4.95242077854272
0.13001300130013002,5.803766410887538,4.723105305245801,4.522015753476361,4.951112530390308
0.132013201320132,5.813861111827089,4.71952562765896,4.516821296694563,4.949791963819394
0.134013401340134,5.823897799691079,4.715964449892767,4.511678522797916,4.948459227618246
0.13601360136013602,5.833876606641744,4.712421705417737,4.506587338163333,4.947114349777196
0.13801380138013802,5.84379818280625,4.7088972852189475,4.501546881603865,4.945757650370947
0.14001400140014,5.853662948106455,4.705391099163787,4.496556633070095,4.944389319659673
0.142014201420142,5.863471322546098,4.701903057112926,4.4916160723912615,4.943009547949724
0.14401440144014402,5.873223726210804,4.698433068920317,4.486724679275265,4.941618525593624
0.14601460146014603,5.8829205792680765,4.694981044433199,4.481881933308665,4.94021644299007
0.148014801480148,5.892562301967304,4.691546893492091,4.47708731395668,4.938803490583934
0.15001500150015,5.9021493146397574,4.6881305259307995,4.472340300563189,4.937379858866263
0.15201520152015202,5.911682037698589,4.684731851576413,4.46764037235073,4.9359457383742775
0.15401540154015403,5.921160891638834,4.6813507802493035,4.462987008420501,4.934501319691371
0.156015601560156,5.930585834810339,4.677987263792361,4.458380367494266,4.933046533903043
0.15801580158015802,5.9399573690990835,4.674641204626728,4.453819808979473,4.931581617294723
0.16001600160016002,5.949276035861929,4.6713125015852786,4.4493046342375555,4.930106828315246
0.162016201620162,5.958542220183159,4.668001067711118,4.444834374440352,4.928622337665381
0.164016401640164,5.967756305423635,4.664706816204787,4.440408563293207,4.927128315078379
0.16601660166016602,5.976918673220794,4.6614296604242655,4.436026737034976,4.925624929319973
0.16801680168016803,5.986029703488649,4.658169513884967,4.431688434438019,4.924112348188374
0.17001700170017,5.995089774417786,4.65492629025974,4.4273931968082065,4.922590738514276
0.172017201720172,6.00409926247537,4.651699903378873,4.423140567984914,4.921060266160851
0.17401740174017402,6.013058542405141,4.648490267230088,4.418930094341026,4.919521096023755
0.17601760176017603,6.021967922215083,4.64529730286765,4.414761419122846,4.91797335579443
0.178017801780178,6.030827447852985,4.64212095917025,4.410634565886942,4.916417027089833
0.18001800180018002,6.039637728375155,4.6389611251471585,4.406548741091269,4.914852405386426
0.18201820182018202,6.048399109862663,4.6358177177293145,4.40250353283187,4.913279639576162
0.18401840184018403,6.057111935428232,4.632690654137396,4.398498533544814,4.911698876889568
0.186018601860186,6.0657765452162336,4.629579851881818,4.394533340006202,4.910110262895756
0.18801880188018802,6.074393276402689,4.6264852287627365,4.390607553332167,4.9085139415024175
0.19001900190019003,6.082962463195269,4.623406702870046,4.386720778978869,4.906910054955826
0.192019201920192,6.091484436833292,4.620344192583381,4.382872626742502,4.905298743840837
0.19401940194019401,6.099959525587727,4.617297616572113,4.379062710759286,4.903680147080885
0.19601960196019602,6.1083880547611935,4.614266893795356,4.375290649505477,4.902054401937987
0.19801980198019803,6.11677031472892,4.611251952868625,4.371556104524872,4.900421627877594
0.2000200020002,6.125106623666674,4.608252713679327,4.367858704415996,4.898781958238016
0.20202020202020202,6.133397311072223,4.6052690922163375,4.364198064800546,4.897135531910907
0.20402040204020402,6.141642687587628,4.602301009414594,4.3605738248923345,4.895482478105458
0.20602060206020603,6.149843060731275,4.599348386544296,4.35698562843342,4.893822924291023
0.208020802080208,6.157998734897873,4.596411145210906,4.353433123694114,4.892156996197121
0.21002100210021002,6.166110011358459,4.593489207355149,4.349915963472977,4.89048481781343
0.21202120212021203,6.1741771882603915,4.5905824952530105,4.3464338050968205,4.8888065113897925
0.21402140214021403,6.182200560627355,4.58769093151574,4.342986310420708,4.887122197436213
0.21602160216021601,6.1901804203593604,4.5848144390898495,4.3395731458279485,4.8854319947228575
0.21802180218021802,6.198117066661182,4.581952941119729,4.336193965837436,4.883736026381667
0.22002200220022003,6.206010904879255,4.579106359645601,4.332848257740019,4.88203447773514
0.22202220222022204,6.213862134659155,4.576274619711646,4.329535831789797,4.880327413839418
0.22402240224022402,6.221671042269818,4.573457645515006,4.326256361694014,4.878614950521178
0.22602260226022602,6.2294379112509235,4.570655361582886,4.323009525068172,4.876897202098035
0.22802280228022803,6.237163022412892,4.567867692772558,4.319795003436033,4.875174281378533
0.23002300230023,6.244846653836883,4.565094564271363,4.316612482229619,4.873446299662151
0.23202320232023202,6.2524890808748,4.562335901596705,4.313461650789213,4.871713366739298
0.23402340234023403,6.260090576149285,4.559591630596056,4.310342202363357,4.869975590891319
0.23602360236023603,6.2676514095537215,4.556861677446953,4.307253834108852,4.868233078890489
0.23802380238023801,6.275171848252233,4.554145968657001,4.304196247090765,4.866485936000017
0.24002400240024002,6.282652226908493,4.551444428673028,4.301169037622403,4.864734306796093
0.24202420242024203,6.290092830173241,4.548756983881636,4.29817187908398,4.86297830686116
0.24402440244024404,6.297493874820288,4.546083563217353,4.29520454956231,4.861218012400064
0.24602460246024602,6.304855624230327,4.5434240942651964,4.292266754718181,4.859453526786312
0.24802480248024802,6.31217833945421,4.540778504926649,4.289358203502644,4.857684952116513
0.25002500250025,6.319462279212952,4.538146723419665,4.28647860815702,4.8559123892103795
0.252025202520252,6.326707699897728,4.535528678278663,4.2836276842128935,4.854135937610731
0.254025402540254,6.333914855569873,4.532924298354534,4.28080515049212,4.852355695583488
0.256025602560256,6.341083997960882,4.530333512814637,4.278010729106817,4.850571760117679
0.25802580258025803,6.348215376472411,4.527756251142798,4.2752441454593715,4.848784226925433
0.26002600260026004,6.355309238506694,4.525192443130537,4.272505127726364,4.846993190636421
0.26202620262026205,6.3623659106423345,4.52264201672085,4.269793280071174,4.845198792565656
0.264026402640264,6.369385581258749,4.520104903782203,4.2671084221599775,4.843401092799086
0.266026602660266,6.376368494555053,4.517581034954943,4.264450286126225,4.841600184363792
